"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-06-22","95.1","2.07","5.63","McGee, Jake",621566,459429,,"swinging_strike",,,,,12,"Matt Olson flies out to center fielder Austin Slater.   Marcell Ozuna to 2nd.","R","L","L","ATL","SF","S",,,1,0,2022,"0.94","1.14","0.41","3.76",,,542303,0,9,"Bot",,,,,642851,,,-6.42296768857485,-138.44030173184095,-1.8023805621117308,13.478599123603148,30.25121556308454,-17.341741557477253,"3.49","1.68",,,,"95",1949,"6.1",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.37",,,,,,,,67,2,"4-Seam Fastball",2,3,2,3,3,2,2,3,"Infield shift","Standard",136,"0","-0.074"
"SL","2022-06-22","85.5","2.03","5.73","McGee, Jake",621566,459429,,"blocked_ball",,,,,13,"Matt Olson flies out to center fielder Austin Slater.   Marcell Ozuna to 2nd.","R","L","L","ATL","SF","B",,,0,0,2022,"0.24","0.03","-0.54","0.54",,,542303,0,9,"Bot",,,,,642851,,,-6.493654138737375,-124.35792642699316,-6.022219337667376,3.6404628049061856,22.460784628072762,-30.97014964872061,"3.55","1.86",,,,"85.3",1818,"5.9",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.57",,,,,,,,67,1,"Slider",2,3,2,3,3,2,2,3,"Infield shift","Standard",144,"0","0.059"
"SL","2022-06-22","88.6","1.93","5.59","McGee, Jake",542303,459429,"single","hit_into_play",,,,,13,"Marcell Ozuna singles on a sharp ground ball to right fielder Mike Yastrzemski.","R","R","L","ATL","SF","X",9,"ground_ball",2,2,2022,"-0.17","0.49","-0.52","0.82",,,,0,9,"Bot",180.84,104.41,,,642851,,,-5.60128628708711,-128.93647853596156,-6.637250839216222,-0.8889298878159354,24.569782478508813,-25.627413359547926,"3.46","1.68",100,"96.4",4,"88.8",1896,"6.2",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.26",0.494,0.481,"0.9",1,1,0,4,66,5,"Slider",2,3,2,3,3,2,2,3,"Standard","Standard",138,"0.134","0.421"
"FF","2022-06-22","96.1","2.01","5.51","McGee, Jake",542303,459429,,"foul",,,,,4,"Marcell Ozuna singles on a sharp ground ball to right fielder Mike Yastrzemski.","R","R","L","ATL","SF","S",,,2,1,2022,"0.79","1.27","-0.39","2.29",,,,0,9,"Bot",,,,,642851,,,-8.133172013632002,-139.6555769527199,-5.783385341681865,12.199404327047304,31.18149104792282,-14.417360634856808,"3.46","1.68",253,"76.4",34,"95.9",2068,"6.2",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.3",,,,,,,,66,4,"4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard",133,"0","-0.066"
"SL","2022-06-22","88.4","2","5.68","McGee, Jake",542303,459429,,"ball",,,,,13,"Marcell Ozuna singles on a sharp ground ball to right fielder Mike Yastrzemski.","R","R","L","ATL","SF","B",,,1,1,2022,"-0.15","0.39","-1.17","-0.58",,,,0,9,"Bot",,,,,642851,,,-7.3664160436356925,-128.4015952358223,-9.982598478244356,-0.29395794561013183,24.417338494859557,-26.045111118563593,"3.46","1.67",,,,"88.2",1856,"6.1",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.44",,,,,,,,66,3,"Slider",2,3,2,3,3,2,2,3,"Standard","Standard",136,"0","0.049"
"SL","2022-06-22","85.4","2.15","5.7","McGee, Jake",542303,459429,,"called_strike",,,,,6,"Marcell Ozuna singles on a sharp ground ball to right fielder Mike Yastrzemski.","R","R","L","ATL","SF","S",,,1,0,2022,"0","0.54","0.6","2.86",,,,0,9,"Bot",,,,,642851,,,-3.622431894704308,-124.39594544876564,-1.5242940216398089,0.6771104789656899,23.388551216648075,-26.424273602841875,"3.46","1.74",,,,"84.8",1810,"5.7",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.8",,,,,,,,66,2,"Slider",2,3,2,3,3,2,2,3,"Standard","Standard",143,"0","-0.043"
"FF","2022-06-22","96.1","1.93","5.74","McGee, Jake",542303,459429,,"ball",,,,,12,"Marcell Ozuna singles on a sharp ground ball to right fielder Mike Yastrzemski.","R","R","L","ATL","SF","B",,,0,0,2022,"0.86","1.18","0.82","4.33",,,,0,9,"Bot",,,,,642851,,,-4.844048869804599,-140.0094674328706,-0.8663039277535447,12.415719713701993,30.102585239252456,-16.567240245590714,"3.46","1.67",,,,"95.8",2031,"5.9",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.57",,,,,,,,66,1,"4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard",132,"0","0.033"
"FF","2022-06-22","96.3","1.94","5.72","McGee, Jake",621020,459429,"home_run","hit_into_play",,,,,6,"Dansby Swanson homers (10) on a fly ball to center field.","R","R","L","ATL","SF","X",,"fly_ball",3,2,2022,"1.03","1.18","0.29","2.59",,,,0,9,"Bot",116.58,32.65,,,642851,,,-6.683163043503684,-140.03016453872533,-5.342210007517526,15.103595636433704,33.67503111084758,-15.68696629836324,"3.55","1.66",412,"106.2",25,"95.7",2150,"6.1",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.35",0.943,1.885,"2",1,0,3,6,65,7,"4-Seam Fastball",1,3,1,3,3,2,2,3,"Standard","Standard",138,"0.107","0.923"
"FF","2022-06-22","95.8","1.88","5.7","McGee, Jake",621020,459429,,"ball",,,,,12,"Dansby Swanson homers (10) on a fly ball to center field.","R","R","L","ATL","SF","B",,,2,2,2022,"0.9","1.3","0.01","4.51",,,,0,9,"Bot",,,,,642851,,,-6.94121006351099,-139.3538377279285,-0.42857393712507585,13.267048515309133,32.94433190754089,-15.437404272685338,"3.55","1.76",,,,"95.4",2058,"6.2",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.3",,,,,,,,65,6,"4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard",137,"0","0.103"
"FF","2022-06-22","95.8","1.93","5.61","McGee, Jake",621020,459429,,"foul",,,,,1,"Dansby Swanson homers (10) on a fly ball to center field.","R","R","L","ATL","SF","S",,,2,2,2022,"0.85","1.13","-0.41","3.51",,,,0,9,"Bot",,,,,642851,,,-8.105685973191491,-139.2989540425235,-2.4909631514374007,12.943783935504229,31.023139832261112,-17.02871276622238,"3.55","1.66",223,"73.9",57,"95.8",2097,"6.3",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.16",,,,,,,,65,5,"4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard",135,"0","0"
"FF","2022-06-22","95.2","1.91","5.69","McGee, Jake",621020,459429,,"ball",,,,,12,"Dansby Swanson homers (10) on a fly ball to center field.","R","R","L","ATL","SF","B",,,1,2,2022,"1.11","0.99","1.35","4.41",,,,0,9,"Bot",,,,,642851,,,-3.9490425348552125,-138.6200964833052,0.05796239725973329,15.155819590694698,31.203987101069856,-19.615084454137634,"3.55","1.67",,,,"95.1",2071,"6.2",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.3",,,,,,,,65,4,"4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard",136,"0","0.037"
"FF","2022-06-22","97","2.08","5.72","McGee, Jake",621020,459429,,"ball",,,,,12,"Dansby Swanson homers (10) on a fly ball to center field.","R","R","L","ATL","SF","B",,,0,2,2022,"0.87","1.1","0.31","4.84",,,,0,9,"Bot",,,,,642851,,,-6.71106068518961,-141.15797032572183,0.671380429982825,13.181548963222777,31.827774354712638,-17.845160438405802,"3.55","1.74",,,,"96.8",2158,"6.2",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.32",,,,,,,,65,3,"4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard",136,"0","0.017"
"FF","2022-06-22","96.6","2.12","5.72","McGee, Jake",621020,459429,,"foul",,,,,12,"Dansby Swanson homers (10) on a fly ball to center field.","R","R","L","ATL","SF","S",,,0,1,2022,"1.11","1.02","0.63","3.73",,,,0,9,"Bot",,,,,642851,,,-6.476712953156697,-140.54661512221594,-2.0761581100469284,16.15291752368797,30.795917155064878,-18.319316885730665,"3.55","1.66",171,"82.4",13,"96.5",2071,"6.2",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.33",,,,,,,,65,2,"4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard",133,"0","-0.046"
"FF","2022-06-22","94.9","1.8","5.78","McGee, Jake",621020,459429,,"called_strike",,,,,6,"Dansby Swanson homers (10) on a fly ball to center field.","R","R","L","ATL","SF","S",,,0,0,2022,"1.23","0.96","0.52","2.55",,,,0,9,"Bot",,,,,642851,,,-6.078319017414874,-138.04478059714734,-4.92127713166463,17.11148581385712,30.192559923125433,-18.998988439600918,"3.09","1.46",,,,"94.5",2032,"6.1",661141,459429,642851,474832,527038,446334,642731,573131,596103,573262,"54.44",,,,,,,,65,1,"4-Seam Fastball",1,3,1,3,3,1,1,3,"Standard","Standard",133,"0","-0.034"
"FF","2022-06-21","96.6","2.07","5.6","McGee, Jake",518595,459429,"field_out","hit_into_play",,,,,6,"Travis d\'Arnaud grounds out, shortstop Thairo Estrada to first baseman Brandon Belt.","R","R","L","ATL","SF","X",6,"ground_ball",1,2,2022,"0.97","1.18","0.65","2.21",,663586,621566,2,7,"Bot",110.66,155.91,,,642851,,,-5.97259791824934,-140.54446423151236,-6.131728215124571,14.206380197473411,30.540216445355284,-15.35725625984026,"3.33","1.53",2,"69.5",-47,"96.5",2023,"6.1",661142,459429,642851,474832,527038,446334,642731,592626,573262,670768,"54.38",0.171,0.154,"0",1,0,0,2,66,4,"4-Seam Fastball",8,9,8,9,9,8,8,9,"Standard","Standard",132,"-0.095","-0.319"
"FF","2022-06-21","95.3","1.92","5.75","McGee, Jake",518595,459429,,"foul",,,,,6,"Travis d\'Arnaud grounds out, shortstop Thairo Estrada to first baseman Brandon Belt.","R","R","L","ATL","SF","S",,,1,1,2022,"0.77","1.36","0.54","2.71",,663586,621566,2,7,"Bot",,,,,642851,,,-5.348916670698137,-138.70813530079116,-5.403889500547937,11.14587992535113,30.649297410427437,-13.577272210268493,"3.33","1.53",184,"71.7",61,"95",1988,"6.1",661142,459429,642851,474832,527038,446334,642731,592626,573262,670768,"54.43",,,,,,,,66,3,"4-Seam Fastball",8,9,8,9,9,8,8,9,"Standard","Standard",129,"0","-0.102"
"FF","2022-06-21","95.3","1.96","5.62","McGee, Jake",518595,459429,,"ball",,,,,12,"Travis d\'Arnaud grounds out, shortstop Thairo Estrada to first baseman Brandon Belt.","R","R","L","ATL","SF","B",,,0,1,2022,"0.84","1.15","0.21","4.55",,663586,621566,2,7,"Bot",,,,,642851,,,-6.4262094340744,-138.75839924409766,0.19950856103034553,12.219564723277692,29.934040180011003,-17.48247702408636,"3.41","1.53",,,,"95",1977,"6",661142,459429,642851,474832,527038,446334,642731,592626,573262,670768,"54.52",,,,,,,,66,2,"4-Seam Fastball",8,9,8,9,9,8,8,9,"Standard","Standard",131,"0","0.037"
"FF","2022-06-21","95.9","1.87","5.78","McGee, Jake",518595,459429,,"swinging_strike",,,,,11,"Travis d\'Arnaud grounds out, shortstop Thairo Estrada to first baseman Brandon Belt.","R","R","L","ATL","SF","S",,,0,0,2022,"0.55","1.26","-0.18","3.68",,663586,621566,2,7,"Bot",,,,,642851,,,-6.6532324210212925,-139.58501486212114,-2.8251668792050366,8.634175372959623,31.161643608231635,-15.210927332703772,"3.33","1.53",,,,"95.7",1977,"6.1",661142,459429,642851,474832,527038,446334,642731,592626,573262,670768,"54.35",,,,,,,,66,1,"4-Seam Fastball",8,9,8,9,9,8,8,9,"Strategic","Standard",137,"0","-0.061"
"FF","2022-06-21","95.1","1.77","5.74","McGee, Jake",621566,459429,"fielders_choice","hit_into_play",,,,,4,"Matt Olson reaches on a fielder\'s choice, fielded by third baseman Evan Longoria.   Ronald Acuna Jr.  scores.    Austin Riley to 2nd.  Missed catch error by shortstop Thairo Estrada, assist to third baseman Evan Longoria.","R","L","L","ATL","SF","X",5,"ground_ball",0,0,2022,"0.88","1.3","-0.78","2.25",660670,,663586,2,7,"Bot",107.03,166.82,,,642851,,,-8.61494350347831,-138.12517638157678,-6.369121722103719,13.183389228159571,31.36891407805557,-14.272598652368217,"3.51","1.67",101,"78.1",8,"94.7",2073,"6.2",661142,459429,642851,474832,527038,446334,642731,592626,573262,670768,"54.28",0.337,0.318,"0.9",1,0,0,2,65,1,"4-Seam Fastball",7,9,7,9,9,8,8,9,"Standard","Strategic",135,"0.132","0.974"
"FF","2022-06-18","96.6","1.83","5.68","McGee, Jake",623168,459429,"field_out","hit_into_play",,,,,8,"Tyler Heineman pops out to first baseman Wilmer Flores.","R","R","L","PIT","SF","X",3,"popup",1,2,2022,"0.74","1.25","0.01","1.95",669261,660829,678894,2,8,"Bot",166.4,154.19,,,592200,,,-6.511835865444072,-140.30431598249496,-7.170631137938614,11.349155714239766,33.696120192449584,-14.145986293517009,"3.12","1.51",165,"71.7",61,"96.1",2184,"6.2",661123,459429,592200,527038,642731,446334,543063,592626,573262,670768,"54.27",0.02,0.018,"0",1,0,0,3,75,10,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",136,"-0.198","-0.555"
"FF","2022-06-18","95.3","2","5.6","McGee, Jake",623168,459429,,"foul",,,,,14,"Tyler Heineman pops out to first baseman Wilmer Flores.","R","R","L","PIT","SF","S",,,1,2,2022,"1.11","1.11","1.18","2.18",669261,660829,678894,2,8,"Bot",,,,,592200,,,-4.619820815061253,-138.58790326237252,-5.78090223473229,15.364678474436932,33.59592592018097,-16.811894924597393,"3.12","1.51",197,"71.9",25,"94.6",2210,"6.1",661123,459429,592200,527038,642731,446334,543063,592626,573262,670768,"54.38",,,,,,,,75,9,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",133,"0","0"
"SL","2022-06-18","85.2","1.97","5.69","McGee, Jake",623168,459429,,"foul",,,,,6,"Tyler Heineman pops out to first baseman Wilmer Flores.","R","R","L","PIT","SF","S",,,1,2,2022,"-0.31","0.47","0.47","2.02",669261,660829,678894,2,8,"Bot",,,,,592200,,,-2.8906055377078586,-124.15082300140475,-3.282836298461906,-2.6849434261594145,23.432555807896218,-26.905888497082646,"3.12","1.51",,,,"84.7",1826,"5.7",661123,459429,592200,527038,642731,446334,543063,592626,573262,670768,"54.77",,,,,,,,75,8,"Slider",5,6,5,6,6,5,5,6,"Standard","Standard",144,"0","0"
"FF","2022-06-18","97.1","1.88","5.56","McGee, Jake",623168,459429,,"foul",,,,,3,"Tyler Heineman pops out to first baseman Wilmer Flores.","R","R","L","PIT","SF","S",,,1,2,2022,"0.99","1.23","0.56","2.85",669261,660829,678894,2,8,"Bot",,,,,592200,,,-5.797396869274248,-141.20271583481545,-4.5125532468187215,14.604959293331714,33.01729924584563,-14.9126750395376,"3.12","1.51",144,"72.5",66,"96.7",2233,"6.2",661123,459429,592200,527038,642731,446334,543063,592626,573262,670768,"54.32",,,,,,,,75,7,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",134,"0","0"
"FF","2022-06-18","97","2.02","5.59","McGee, Jake",623168,459429,,"foul",,,,,12,"Tyler Heineman pops out to first baseman Wilmer Flores.","R","R","L","PIT","SF","S",,,1,2,2022,"0.83","1.18","0.87","2.49",669261,660829,678894,2,8,"Bot",,,,,592200,,,-4.960791313192961,-141.1898693665574,-5.429042456380202,12.203334472882812,32.34589175155185,-15.410290571495139,"3.12","1.51",107,"81.1",7,"96.6",2127,"6",661123,459429,592200,527038,642731,446334,543063,592626,573262,670768,"54.47",,,,,,,,75,6,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",134,"0","0"
"FF","2022-06-18","96.2","1.84","5.59","McGee, Jake",623168,459429,,"foul",,,,,3,"Tyler Heineman pops out to first baseman Wilmer Flores.","R","R","L","PIT","SF","S",,,1,2,2022,"1.01","1.23","0.31","2.97",669261,660829,678894,2,8,"Bot",,,,,592200,,,-6.345768375854637,-139.89564534204774,-4.1260107373839885,14.704135936724777,31.58838400604634,-15.327650859616456,"3.12","1.51",202,"75.4",22,"96.1",2221,"6.3",661123,459429,592200,527038,642731,446334,543063,592626,573262,670768,"54.24",,,,,,,,75,5,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",133,"0","0"
"FF","2022-06-18","95.6","1.99","5.57","McGee, Jake",623168,459429,,"foul",,,,,4,"Tyler Heineman pops out to first baseman Wilmer Flores.","R","R","L","PIT","SF","S",,,1,2,2022,"0.82","1.09","-0.62","2.28",669261,660829,678894,2,8,"Bot",,,,,592200,,,-8.68045984745027,-138.90009465343212,-5.478153154189581,12.551255397576286,30.609168514032866,-17.018095266671246,"3.12","1.51",2,"83.2",-49,"95.3",2045,"6.2",661123,459429,592200,527038,642731,446334,543063,592626,573262,670768,"54.34",,,,,,,,75,4,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",134,"0","0"
"FF","2022-06-18","96.1","1.89","5.59","McGee, Jake",623168,459429,,"ball",,,,,12,"Tyler Heineman pops out to first baseman Wilmer Flores.","R","R","L","PIT","SF","B",,,0,2,2022,"0.99","1.23","1.76","3.49",669261,660829,678894,2,8,"Bot",,,,,592200,,,-2.540136935231925,-139.9224115100242,-2.7599662313481756,13.53708206410323,31.912958338340726,-15.597514157117317,"3.2","1.55",,,,"95.4",2196,"5.9",661123,459429,592200,527038,642731,446334,543063,592626,573262,670768,"54.63",,,,,,,,75,3,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",131,"0","0.072"
"FF","2022-06-18","96.8","1.93","5.66","McGee, Jake",623168,459429,,"swinging_strike",,,,,12,"Tyler Heineman pops out to first baseman Wilmer Flores.","R","R","L","PIT","SF","S",,,0,1,2022,"0.93","1.37","0.44","3.69",669261,660829,678894,2,8,"Bot",,,,,592200,,,-6.0663747771679475,-140.79700066635579,-2.7754494564447194,13.792506078662571,33.25396896074854,-13.603434700062051,"3.12","1.51",,,,"96",2209,"5.9",661123,459429,592200,527038,642731,446334,543063,592626,573262,670768,"54.55",,,,,,,,75,2,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",138,"0","-0.158"
"FF","2022-06-18","93.1","1.85","5.71","McGee, Jake",623168,459429,,"foul",,,,,3,"Tyler Heineman pops out to first baseman Wilmer Flores.","R","R","L","PIT","SF","S",,,0,0,2022,"0.95","1.22","0.64","2.65",669261,660829,678894,2,8,"Bot",,,,,592200,,,-5.137766746453404,-135.55851789666917,-4.7549683119585,12.796400576637986,28.446273003584313,-16.330023190216664,"3.12","1.51",182,"68.6",45,"92.7",2111,"5.9",661123,459429,592200,527038,642731,446334,543063,592626,573262,670768,"54.57",,,,,,,,75,1,"4-Seam Fastball",5,6,5,6,6,5,5,6,"Standard","Standard",135,"0","-0.128"
"FF","2022-06-13","94.9","1.73","5.79","McGee, Jake",643217,459429,"field_out","hit_into_play",,,,,3,"Andrew Benintendi lines out to center fielder Austin Slater.","R","L","L","SF","KC","X",8,"line_drive",1,0,2022,"0.9","1.26","0.45","2.87",,,467793,2,8,"Top",107.02,71.66,,,642851,,,-5.326040671323139,-138.02084645121963,-4.74630767262463,12.658210866966993,32.9614400628847,-15.204359699992427,"3.39","1.6",320,"92.7",23,"94.2",2085,"6.1",662069,459429,642851,573131,622268,642731,543063,670768,596103,573262,"54.41",0.177,0.218,"0",1,0,0,3,63,2,"4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard",136,"0.017","-0.251"
"FF","2022-06-13","95.9","1.81","5.86","McGee, Jake",643217,459429,,"ball",,,,,12,"Andrew Benintendi lines out to center fielder Austin Slater.","R","L","L","SF","KC","B",,,0,0,2022,"0.98","1.2","1.08","4.19",,,467793,2,8,"Top",,,,,642851,,,-4.1359228739391565,-139.60053841951193,-1.4664501445850597,13.725547303529018,35.5573377788733,-16.49395630100521,"3.42","1.53",,,,"95.2",2185,"6.2",662069,459429,642851,573131,622268,642731,543063,670768,596103,573262,"54.34",,,,,,,,63,1,"4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard",138,"0","0.032"
"FF","2022-06-13","94.8","1.85","5.8","McGee, Jake",593160,459429,"field_out","hit_into_play",,,,,3,"Whit Merrifield flies out to center fielder Austin Slater.","R","R","L","SF","KC","X",8,"fly_ball",1,0,2022,"1.07","1.15","0.44","3.3",,,467793,1,8,"Top",107.64,88.94,,,642851,,,-6.071037752338956,-137.81428003523177,-3.367636114501839,15.064283692955977,33.00287023305564,-16.958102721792827,"3.36","1.61",279,"83.7",42,"94.2",2163,"6.2",662069,459429,642851,573131,622268,642731,543063,670768,596103,573262,"54.35",0.026,0.037,"0",1,0,0,3,62,2,"4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard",136,"0.027","-0.342"
"FF","2022-06-13","94.7","1.96","5.71","McGee, Jake",593160,459429,,"ball",,,,,12,"Whit Merrifield flies out to center fielder Austin Slater.","R","R","L","SF","KC","B",,,0,0,2022,"0.87","1.05","1.01","3.73",,,467793,1,8,"Top",,,,,642851,,,-4.399296135767069,-137.85065896603834,-1.7967454726237753,12.070378140067087,33.11198205631207,-18.669866099320693,"3.43","1.68",,,,"94.1",1970,"6.1",662069,459429,642851,573131,622268,642731,543063,670768,596103,573262,"54.42",,,,,,,,62,1,"4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard",126,"0","0.042"
"FF","2022-06-13","97.5","1.89","5.7","McGee, Jake",656896,459429,"strikeout","swinging_strike",,,,,3,"Emmanuel Rivera strikes out swinging.","R","R","L","SF","KC","S",2,,0,2,2022,"0.91","1.13","0.52","3.18",,,467793,0,8,"Top",,,,,642851,,,-5.75272979349244,-141.86267586184277,-3.8399806575310262,13.600773776501835,34.795138369233,-16.205963637886054,"3.54","1.68",,,,"97.1",2201,"6.3",662069,459429,642851,573131,622268,642731,543063,670768,596103,573262,"54.25",,,"0",1,0,0,,61,3,"4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard",130,"0.037","-0.209"
"FF","2022-06-13","96","1.72","5.82","McGee, Jake",656896,459429,,"foul",,,,,4,"Emmanuel Rivera strikes out swinging.","R","R","L","SF","KC","S",,,0,1,2022,"0.79","1.27","-0.56","2.4",,,467793,0,8,"Top",,,,,642851,,,-7.813188927665187,-139.54972417858878,-6.291932705932018,12.048743292988402,32.334441571568405,-14.324310136731526,"3.54","1.68",256,"82.8",38,"95.8",2097,"6.3",662069,459429,642851,573131,622268,642731,543063,670768,596103,573262,"54.21",,,,,,,,61,2,"4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard",144,"0","-0.08"
"FF","2022-06-13","95.8","1.8","5.8","McGee, Jake",656896,459429,,"called_strike",,,,,5,"Emmanuel Rivera strikes out swinging.","R","R","L","SF","KC","S",,,0,0,2022,"0.77","1.38","-0.27","2.54",,,467793,0,8,"Top",,,,,642851,,,-7.210396797465704,-139.27953903682098,-6.100586805127868,11.616671971968328,32.03445563379656,-13.007034482562128,"3.63","1.68",,,,"95.6",2044,"6.3",662069,459429,642851,573131,622268,642731,543063,670768,596103,573262,"54.24",,,,,,,,61,1,"4-Seam Fastball",5,2,2,5,2,5,2,5,"Standard","Standard",125,"0","-0.066"
"FF","2022-06-13","94.9","1.88","5.78","McGee, Jake",467793,459429,"single","hit_into_play",,,,,5,"Carlos Santana singles on a sharp ground ball to shortstop Brandon Crawford.","R","R","L","SF","KC","X",6,"ground_ball",0,0,2022,"0.96","1.14","-0.21","2.41",,,,0,8,"Top",94.36,158.77,,,642851,,,-7.6048217102834235,-137.90158812880478,-5.66995302965056,13.981905501223576,30.89152726661335,-16.56971129068885,"3.47","1.65",10,"102.2",-14,"94.7",1956,"6.3",662069,459429,642851,573131,622268,642731,543063,670768,596103,573262,"54.23",0.234,0.216,"0.9",1,1,0,2,60,1,"4-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Standard",131,"-0.041","0.395"
"FF","2022-06-12","95.9","1.82","5.73","McGee, Jake",605131,459429,"field_out","hit_into_play",,,,,13,"Austin Barnes grounds out, third baseman Wilmer Flores to first baseman Darin Ruf.","R","R","L","SF","LAD","X",5,"ground_ball",1,1,2022,"0.86","1.24","-0.85","2.12",,,,2,9,"Top",103.09,164.55,,,642851,,,-8.998079063419276,-139.33428381842032,-6.7648497675430725,13.18579582853465,29.529335849839335,-14.658057505967765,"3.24","1.47",5,"74.1",-21,"96",1954,"6.3",662085,459429,642851,573131,642731,527038,543063,592626,596103,573262,"54.21",0.049,0.052,"0",1,0,0,2,67,3,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",131,"0.011","-0.093"
"FF","2022-06-12","96.8","1.98","5.73","McGee, Jake",605131,459429,,"ball",,,,,12,"Austin Barnes grounds out, third baseman Wilmer Flores to first baseman Darin Ruf.","R","R","L","SF","LAD","B",,,0,1,2022,"1.07","1.19","0.95","4.44",,,,2,9,"Top",,,,,642851,,,-5.1720237965930655,-140.91720840969944,-0.6132899317375109,15.382154350155576,31.5517030288499,-16.37021834303872,"3.26","1.51",,,,"96.5",2090,"6.1",662085,459429,642851,573131,642731,527038,543063,592626,596103,573262,"54.41",,,,,,,,67,2,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",137,"0","0.011"
"FF","2022-06-12","94.8","1.81","5.81","McGee, Jake",605131,459429,,"foul",,,,,5,"Austin Barnes grounds out, third baseman Wilmer Flores to first baseman Darin Ruf.","R","R","L","SF","LAD","S",,,0,0,2022,"0.99","1.3","-0.08","2.58",,,,2,9,"Top",,,,,642851,,,-7.107561043589959,-137.88571239778364,-5.70108913601037,14.109127476252766,28.79068911386981,-14.469180359573649,"3.24","1.47",179,"75.1",61,"94.8",2053,"6.2",662085,459429,642851,573131,642731,527038,543063,592626,596103,573262,"54.33",,,,,,,,67,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",131,"0","-0.017"
"FF","2022-06-12","96.8","1.79","5.78","McGee, Jake",571970,459429,"field_out","hit_into_play",,,,,2,"Max Muncy lines out sharply to right fielder Mike Yastrzemski.","R","L","L","SF","LAD","X",9,"line_drive",0,0,2022,"0.99","1.33","-0.17","2.81",,,,1,9,"Top",194.37,80.59,,,642851,,,-7.4694771381011735,-140.73948550065327,-5.3960484493129295,14.856067810821704,31.720148804035,-13.410862395433002,"3.1","1.49",337,"104.5",21,"96.5",2211,"6.2",662085,459429,642851,573131,642731,527038,543063,592626,596103,573262,"54.33",0.729,1.102,"0",1,0,0,6,66,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",134,"0.023","-0.156"
